url,entity,salience,verb,company_name
https://www.benzinga.com/analyst-ratings/analyst-color/23/06/32760661/could-ai-lift-all-boats-top-wall-street-bank-predicts-potential-14-rise-in-s-p-500-,Stocks,0.0055809831246733665,,Microsoft
https://www.benzinga.com/analyst-ratings/analyst-color/23/06/32760661/could-ai-lift-all-boats-top-wall-street-bank-predicts-potential-14-rise-in-s-p-500-,Microsoft Corp,0.005315103568136692,,Microsoft
https://www.benzinga.com/analyst-ratings/analyst-color/23/06/32760661/could-ai-lift-all-boats-top-wall-street-bank-predicts-potential-14-rise-in-s-p-500-,NASDAQ,0.004966344218701124,,Microsoft
https://www.benzinga.com/analyst-ratings/analyst-color/23/06/32760661/could-ai-lift-all-boats-top-wall-street-bank-predicts-potential-14-rise-in-s-p-500-,BrokersStock BrokersForex,0.004944903310388327,,Microsoft
https://www.benzinga.com/analyst-ratings/analyst-color/23/06/32760661/could-ai-lift-all-boats-top-wall-street-bank-predicts-potential-14-rise-in-s-p-500-,BrokersFutures BrokersCrypto BrokersOptions BrokersETF BrokersMutual Fund BrokersIndex Fund BrokersBond BrokersShort,0.004944903310388327,,Microsoft
https://www.benzinga.com/analyst-ratings/analyst-color/23/06/32760661/could-ai-lift-all-boats-top-wall-street-bank-predicts-potential-14-rise-in-s-p-500-,NVDA,0.004839192144572735,,Microsoft
https://www.benzinga.com/analyst-ratings/analyst-color/23/06/32760661/could-ai-lift-all-boats-top-wall-street-bank-predicts-potential-14-rise-in-s-p-500-,StocksPenny StocksStocks,0.004824726842343807,,Microsoft
https://www.benzinga.com/analyst-ratings/analyst-color/23/06/32760661/could-ai-lift-all-boats-top-wall-street-bank-predicts-potential-14-rise-in-s-p-500-,BenzingaEspañolIndiaItalianoFrançaisMy AccountMy,0.004722696263343096,,Microsoft
https://www.benzinga.com/analyst-ratings/analyst-color/23/06/32760661/could-ai-lift-all-boats-top-wall-street-bank-predicts-potential-14-rise-in-s-p-500-,StatusSitemap,0.004717731382697821,,Microsoft
https://www.benzinga.com/analyst-ratings/analyst-color/23/06/32760661/could-ai-lift-all-boats-top-wall-street-bank-predicts-potential-14-rise-in-s-p-500-,Alternative InvestingInvest,0.004419435281306505,,Microsoft
https://www.benzinga.com/analyst-ratings/analyst-color/23/06/32760661/could-ai-lift-all-boats-top-wall-street-bank-predicts-potential-14-rise-in-s-p-500-,NASDAQ:MSFT,0.004397496581077576,,Microsoft
https://www.benzinga.com/analyst-ratings/analyst-color/23/06/32760661/could-ai-lift-all-boats-top-wall-street-bank-predicts-potential-14-rise-in-s-p-500-,Penny StocksBest Small Cap ETFsBest,0.004367472138255835,,Microsoft
https://www.benzinga.com/analyst-ratings/analyst-color/23/06/32760661/could-ai-lift-all-boats-top-wall-street-bank-predicts-potential-14-rise-in-s-p-500-,output,0.004027208313345909,,Microsoft
https://www.benzinga.com/analyst-ratings/analyst-color/23/06/32760661/could-ai-lift-all-boats-top-wall-street-bank-predicts-potential-14-rise-in-s-p-500-,Investment,0.0039777448400855064,,Microsoft
https://www.benzinga.com/analyst-ratings/analyst-color/23/06/32760661/could-ai-lift-all-boats-top-wall-street-bank-predicts-potential-14-rise-in-s-p-500-,Flags Risks Over NVIDIA,0.003952506463974714,,Microsoft
https://www.benzinga.com/analyst-ratings/analyst-color/23/06/32760661/could-ai-lift-all-boats-top-wall-street-bank-predicts-potential-14-rise-in-s-p-500-,dot-com boom experience,0.0037719670217484236,,Microsoft
https://www.benzinga.com/analyst-ratings/analyst-color/23/06/32760661/could-ai-lift-all-boats-top-wall-street-bank-predicts-potential-14-rise-in-s-p-500-,Stocks,0.003746711416170001,,Microsoft
https://www.benzinga.com/analyst-ratings/analyst-color/23/06/32760661/could-ai-lift-all-boats-top-wall-street-bank-predicts-potential-14-rise-in-s-p-500-,ShutterstockEarningsAnalyst RatingsOptionsDividendsIPOsClick,0.003655287902802229,,Microsoft
https://www.benzinga.com/analyst-ratings/analyst-color/23/06/32760661/could-ai-lift-all-boats-top-wall-street-bank-predicts-potential-14-rise-in-s-p-500-,Chip StocksBest High,0.003651814069598913,,Microsoft
https://www.benzinga.com/analyst-ratings/analyst-color/23/06/32760661/could-ai-lift-all-boats-top-wall-street-bank-predicts-potential-14-rise-in-s-p-500-,APIsEventsMarketfyPremarketBoostAdvertiseContributeEspañolIndiaItalianoFrançaisSign,0.0035231951624155045,,Microsoft
https://www.benzinga.com/analyst-ratings/analyst-color/23/06/32760661/could-ai-lift-all-boats-top-wall-street-bank-predicts-potential-14-rise-in-s-p-500-,FDAFreightPoliticsGovernmentHealthcareMarkets Pre-MarketAfter,0.0035231951624155045,,Microsoft
https://www.benzinga.com/analyst-ratings/analyst-color/23/06/32760661/could-ai-lift-all-boats-top-wall-street-bank-predicts-potential-14-rise-in-s-p-500-,HoursMoversETFsForexCannabisCommoditiesOptionsBinary OptionsBondsFuturesCME GroupGlobal EconomicsPreviewsSmall,0.0035231951624155045,,Microsoft
https://www.benzinga.com/analyst-ratings/analyst-color/23/06/32760661/could-ai-lift-all-boats-top-wall-street-bank-predicts-potential-14-rise-in-s-p-500-,WatchlistBenzinga ResearchBenzinga ProLog In,0.0035231951624155045,,Microsoft
https://www.benzinga.com/analyst-ratings/analyst-color/23/06/32760661/could-ai-lift-all-boats-top-wall-street-bank-predicts-potential-14-rise-in-s-p-500-,GoldMortgagesRefinancePurchaseFind,0.003480072133243084,,Microsoft
https://www.benzinga.com/analyst-ratings/analyst-color/23/06/32760661/could-ai-lift-all-boats-top-wall-street-bank-predicts-potential-14-rise-in-s-p-500-,Mortgage BrokerAlts Alternative Investment PlatformsREITs Versus CrowdfundingHow,0.0034680007956922054,,Microsoft
https://www.benzinga.com/analyst-ratings/analyst-color/23/06/32760661/could-ai-lift-all-boats-top-wall-street-bank-predicts-potential-14-rise-in-s-p-500-,WatchesInvest,0.0033514020033180714,,Microsoft
https://www.benzinga.com/analyst-ratings/analyst-color/23/06/32760661/could-ai-lift-all-boats-top-wall-street-bank-predicts-potential-14-rise-in-s-p-500-,failure,0.0033203642815351486,,Microsoft
https://www.benzinga.com/analyst-ratings/analyst-color/23/06/32760661/could-ai-lift-all-boats-top-wall-street-bank-predicts-potential-14-rise-in-s-p-500-,Real Estate,0.003211265429854393,,Microsoft
https://www.benzinga.com/analyst-ratings/analyst-color/23/06/32760661/could-ai-lift-all-boats-top-wall-street-bank-predicts-potential-14-rise-in-s-p-500-,PlatformsBest Alternative InvestmentsBest Alternative Investment PlatformsCrypto,0.003211265429854393,,Microsoft
https://www.benzinga.com/analyst-ratings/analyst-color/23/06/32760661/could-ai-lift-all-boats-top-wall-street-bank-predicts-potential-14-rise-in-s-p-500-,Real EstateInvest,0.003211265429854393,,Microsoft
https://www.benzinga.com/analyst-ratings/analyst-color/23/06/32760661/could-ai-lift-all-boats-top-wall-street-bank-predicts-potential-14-rise-in-s-p-500-,Crowdfunding,0.003023221157491207,,Microsoft
https://www.benzinga.com/analyst-ratings/analyst-color/23/06/32760661/could-ai-lift-all-boats-top-wall-street-bank-predicts-potential-14-rise-in-s-p-500-,Rise,0.0029816478490829468,,Microsoft
https://www.benzinga.com/analyst-ratings/analyst-color/23/06/32760661/could-ai-lift-all-boats-top-wall-street-bank-predicts-potential-14-rise-in-s-p-500-,Dot-Com,0.00291023263707757,,Microsoft
https://www.benzinga.com/analyst-ratings/analyst-color/23/06/32760661/could-ai-lift-all-boats-top-wall-street-bank-predicts-potential-14-rise-in-s-p-500-,BrokersStock AppsAll,0.0028835602570325136,,Microsoft
https://www.benzinga.com/analyst-ratings/analyst-color/23/06/32760661/could-ai-lift-all-boats-top-wall-street-bank-predicts-potential-14-rise-in-s-p-500-,ReviewsInsuranceAutoHomeMedicareLifeVisionDentalBusinessPetHealthMotorcycleRentersWorkers CompTop,0.0028835602570325136,,Microsoft
https://www.benzinga.com/analyst-ratings/analyst-color/23/06/32760661/could-ai-lift-all-boats-top-wall-street-bank-predicts-potential-14-rise-in-s-p-500-,Goldman Sachs,0.0028667745646089315,,Microsoft
https://www.benzinga.com/analyst-ratings/analyst-color/23/06/32760661/could-ai-lift-all-boats-top-wall-street-bank-predicts-potential-14-rise-in-s-p-500-,investors,0.002864298177883029,,Microsoft
https://www.benzinga.com/analyst-ratings/analyst-color/23/06/32760661/could-ai-lift-all-boats-top-wall-street-bank-predicts-potential-14-rise-in-s-p-500-,CryptoBest,0.0028139406349509954,,Microsoft
https://www.benzinga.com/analyst-ratings/analyst-color/23/06/32760661/could-ai-lift-all-boats-top-wall-street-bank-predicts-potential-14-rise-in-s-p-500-,CryptoPunks,0.0028139406349509954,,Microsoft
https://www.benzinga.com/analyst-ratings/analyst-color/23/06/32760661/could-ai-lift-all-boats-top-wall-street-bank-predicts-potential-14-rise-in-s-p-500-,Bubble,0.0028009123634546995,,Microsoft
https://www.benzinga.com/analyst-ratings/analyst-color/23/06/32760661/could-ai-lift-all-boats-top-wall-street-bank-predicts-potential-14-rise-in-s-p-500-,Real Estate OnlinePersonal Finance,0.0026848739944398403,,Microsoft
https://www.benzinga.com/analyst-ratings/analyst-color/23/06/32760661/could-ai-lift-all-boats-top-wall-street-bank-predicts-potential-14-rise-in-s-p-500-,Wall Street Bank Predicts,0.0026654796674847603,,Microsoft
https://www.benzinga.com/analyst-ratings/analyst-color/23/06/32760661/could-ai-lift-all-boats-top-wall-street-bank-predicts-potential-14-rise-in-s-p-500-,Scam,0.0025546145625412464,,Microsoft
https://www.benzinga.com/analyst-ratings/analyst-color/23/06/32760661/could-ai-lift-all-boats-top-wall-street-bank-predicts-potential-14-rise-in-s-p-500-,media companies,0.002546485746279359,,Microsoft
https://www.benzinga.com/analyst-ratings/analyst-color/23/06/32760661/could-ai-lift-all-boats-top-wall-street-bank-predicts-potential-14-rise-in-s-p-500-,stock market valuations,0.0025320001877844334,,Microsoft
https://www.benzinga.com/analyst-ratings/analyst-color/23/06/32760661/could-ai-lift-all-boats-top-wall-street-bank-predicts-potential-14-rise-in-s-p-500-,value,0.002524181269109249,,Microsoft
https://www.benzinga.com/analyst-ratings/analyst-color/23/06/32760661/could-ai-lift-all-boats-top-wall-street-bank-predicts-potential-14-rise-in-s-p-500-,ArtworkHow,0.002448770683258772,,Microsoft
https://www.benzinga.com/analyst-ratings/analyst-color/23/06/32760661/could-ai-lift-all-boats-top-wall-street-bank-predicts-potential-14-rise-in-s-p-500-,WineInvest,0.002448770683258772,,Microsoft
https://www.benzinga.com/analyst-ratings/analyst-color/23/06/32760661/could-ai-lift-all-boats-top-wall-street-bank-predicts-potential-14-rise-in-s-p-500-,LandInvest,0.002448770683258772,,Microsoft
https://www.benzinga.com/analyst-ratings/analyst-color/23/06/32760661/could-ai-lift-all-boats-top-wall-street-bank-predicts-potential-14-rise-in-s-p-500-,StartedIs Bitcoin,0.002448770683258772,,Microsoft
https://www.benzinga.com/analyst-ratings/analyst-color/23/06/32760661/could-ai-lift-all-boats-top-wall-street-bank-predicts-potential-14-rise-in-s-p-500-,JewelryBest,0.002448770683258772,,Microsoft
https://www.benzinga.com/analyst-ratings/analyst-color/23/06/32760661/could-ai-lift-all-boats-top-wall-street-bank-predicts-potential-14-rise-in-s-p-500-,Buy Non-Fungible Tokens,0.002423540223389864,,Microsoft
https://www.benzinga.com/analyst-ratings/analyst-color/23/06/32760661/could-ai-lift-all-boats-top-wall-street-bank-predicts-potential-14-rise-in-s-p-500-,valuation,0.00227509718388319,,Microsoft
https://www.benzinga.com/analyst-ratings/analyst-color/23/06/32760661/could-ai-lift-all-boats-top-wall-street-bank-predicts-potential-14-rise-in-s-p-500-,productivity growth,0.0021766643039882183,,Microsoft
https://www.benzinga.com/analyst-ratings/analyst-color/23/06/32760661/could-ai-lift-all-boats-top-wall-street-bank-predicts-potential-14-rise-in-s-p-500-,productivity growth,0.0021676686592400074,,Microsoft
https://www.benzinga.com/analyst-ratings/analyst-color/23/06/32760661/could-ai-lift-all-boats-top-wall-street-bank-predicts-potential-14-rise-in-s-p-500-,productivity growth,0.0021641089115291834,,Microsoft
https://www.benzinga.com/analyst-ratings/analyst-color/23/06/32760661/could-ai-lift-all-boats-top-wall-street-bank-predicts-potential-14-rise-in-s-p-500-,Crowdfunding,0.0020289563108235598,,Microsoft
https://www.benzinga.com/analyst-ratings/analyst-color/23/06/32760661/could-ai-lift-all-boats-top-wall-street-bank-predicts-potential-14-rise-in-s-p-500-,NFTs,0.002007989911362529,,Microsoft
https://www.benzinga.com/analyst-ratings/analyst-color/23/06/32760661/could-ai-lift-all-boats-top-wall-street-bank-predicts-potential-14-rise-in-s-p-500-,expectations,0.0019807685166597366,,Microsoft
https://www.benzinga.com/analyst-ratings/analyst-color/23/06/32760661/could-ai-lift-all-boats-top-wall-street-bank-predicts-potential-14-rise-in-s-p-500-,artificial intelligence,0.0019770136568695307,,Microsoft
https://www.benzinga.com/analyst-ratings/analyst-color/23/06/32760661/could-ai-lift-all-boats-top-wall-street-bank-predicts-potential-14-rise-in-s-p-500-,investment bank,0.0019737668335437775,,Microsoft
https://www.benzinga.com/analyst-ratings/analyst-color/23/06/32760661/could-ai-lift-all-boats-top-wall-street-bank-predicts-potential-14-rise-in-s-p-500-,bank,0.0019709074404090643,,Microsoft
https://www.benzinga.com/analyst-ratings/analyst-color/23/06/32760661/could-ai-lift-all-boats-top-wall-street-bank-predicts-potential-14-rise-in-s-p-500-,CryptoPunks WatchlistAre NFTs,0.0019146177219226956,,Microsoft
https://www.benzinga.com/analyst-ratings/analyst-color/23/06/32760661/could-ai-lift-all-boats-top-wall-street-bank-predicts-potential-14-rise-in-s-p-500-,Bubble,0.0019057502504438162,,Microsoft
https://www.benzinga.com/analyst-ratings/analyst-color/23/06/32760661/could-ai-lift-all-boats-top-wall-street-bank-predicts-potential-14-rise-in-s-p-500-,Options,0.0019057502504438162,,Microsoft
https://www.benzinga.com/analyst-ratings/analyst-color/23/06/32760661/could-ai-lift-all-boats-top-wall-street-bank-predicts-potential-14-rise-in-s-p-500-,valuation,0.0018915468826889992,,Microsoft
https://www.benzinga.com/analyst-ratings/analyst-color/23/06/32760661/could-ai-lift-all-boats-top-wall-street-bank-predicts-potential-14-rise-in-s-p-500-,BlockchainBest,0.0018248624401167035,,Microsoft
https://www.benzinga.com/analyst-ratings/analyst-color/23/06/32760661/could-ai-lift-all-boats-top-wall-street-bank-predicts-potential-14-rise-in-s-p-500-,AltcoinsHow,0.0018157769227400422,,Microsoft
https://www.benzinga.com/analyst-ratings/analyst-color/23/06/32760661/could-ai-lift-all-boats-top-wall-street-bank-predicts-potential-14-rise-in-s-p-500-,expensiveness,0.0017902895342558622,,Microsoft
https://www.benzinga.com/analyst-ratings/analyst-color/23/06/32760661/could-ai-lift-all-boats-top-wall-street-bank-predicts-potential-14-rise-in-s-p-500-,WatchlistAre NFTs,0.001777768018655479,,Microsoft
https://www.benzinga.com/analyst-ratings/analyst-color/23/06/32760661/could-ai-lift-all-boats-top-wall-street-bank-predicts-potential-14-rise-in-s-p-500-,Crypto AppsBest,0.001777768018655479,,Microsoft
https://www.benzinga.com/analyst-ratings/analyst-color/23/06/32760661/could-ai-lift-all-boats-top-wall-street-bank-predicts-potential-14-rise-in-s-p-500-,Scam,0.0017381171928718686,,Microsoft
https://www.benzinga.com/analyst-ratings/analyst-color/23/06/32760661/could-ai-lift-all-boats-top-wall-street-bank-predicts-potential-14-rise-in-s-p-500-,equity analysts,0.001733556855469942,,Microsoft
https://www.benzinga.com/analyst-ratings/analyst-color/23/06/32760661/could-ai-lift-all-boats-top-wall-street-bank-predicts-potential-14-rise-in-s-p-500-,ExchangesBest,0.0017051366157829762,,Microsoft
https://www.benzinga.com/analyst-ratings/analyst-color/23/06/32760661/could-ai-lift-all-boats-top-wall-street-bank-predicts-potential-14-rise-in-s-p-500-,ScreenersCannabis Cannabis ConferenceNewsEarningsInterviewsDealsRegulationsPsychedelicsTV WatchYouTubePodcastsIdeas Trade IdeasCovey Trade IdeasLong IdeasShort IdeasTechnicalsFrom,0.0017041394021362066,,Microsoft
https://www.benzinga.com/analyst-ratings/analyst-color/23/06/32760661/could-ai-lift-all-boats-top-wall-street-bank-predicts-potential-14-rise-in-s-p-500-,growth,0.0016207927837967873,,Microsoft
https://www.benzinga.com/analyst-ratings/analyst-color/23/06/32760661/could-ai-lift-all-boats-top-wall-street-bank-predicts-potential-14-rise-in-s-p-500-,consequences,0.0015866706380620599,,Microsoft
https://www.benzinga.com/analyst-ratings/analyst-color/23/06/32760661/could-ai-lift-all-boats-top-wall-street-bank-predicts-potential-14-rise-in-s-p-500-,group,0.0015810612821951509,,Microsoft
https://www.benzinga.com/analyst-ratings/analyst-color/23/06/32760661/could-ai-lift-all-boats-top-wall-street-bank-predicts-potential-14-rise-in-s-p-500-,risks,0.001504578161984682,,Microsoft
https://www.benzinga.com/analyst-ratings/analyst-color/23/06/32760661/could-ai-lift-all-boats-top-wall-street-bank-predicts-potential-14-rise-in-s-p-500-,expectations,0.0014782111393287778,,Microsoft
https://www.benzinga.com/analyst-ratings/analyst-color/23/06/32760661/could-ai-lift-all-boats-top-wall-street-bank-predicts-potential-14-rise-in-s-p-500-,expectations,0.0014768631663173437,,Microsoft
https://www.benzinga.com/analyst-ratings/analyst-color/23/06/32760661/could-ai-lift-all-boats-top-wall-street-bank-predicts-potential-14-rise-in-s-p-500-,scenario,0.0014568306505680084,,Microsoft
https://www.benzinga.com/analyst-ratings/analyst-color/23/06/32760661/could-ai-lift-all-boats-top-wall-street-bank-predicts-potential-14-rise-in-s-p-500-,price gains,0.0013966778060421348,,Microsoft
https://www.benzinga.com/analyst-ratings/analyst-color/23/06/32760661/could-ai-lift-all-boats-top-wall-street-bank-predicts-potential-14-rise-in-s-p-500-,adoption,0.0013909039553254843,,Microsoft
https://www.benzinga.com/analyst-ratings/analyst-color/23/06/32760661/could-ai-lift-all-boats-top-wall-street-bank-predicts-potential-14-rise-in-s-p-500-,note,0.0013886191882193089,,Microsoft
https://www.benzinga.com/analyst-ratings/analyst-color/23/06/32760661/could-ai-lift-all-boats-top-wall-street-bank-predicts-potential-14-rise-in-s-p-500-,result.,0.0013866069493815303,,Microsoft
https://www.benzinga.com/analyst-ratings/analyst-color/23/06/32760661/could-ai-lift-all-boats-top-wall-street-bank-predicts-potential-14-rise-in-s-p-500-,earnings,0.0012970975367352366,,Microsoft
https://www.benzinga.com/analyst-ratings/analyst-color/23/06/32760661/could-ai-lift-all-boats-top-wall-street-bank-predicts-potential-14-rise-in-s-p-500-,contraction,0.0012970975367352366,,Microsoft
https://www.benzinga.com/analyst-ratings/analyst-color/23/06/32760661/could-ai-lift-all-boats-top-wall-street-bank-predicts-potential-14-rise-in-s-p-500-,failure,0.0012894587125629187,,Microsoft
https://www.benzinga.com/analyst-ratings/analyst-color/23/06/32760661/could-ai-lift-all-boats-top-wall-street-bank-predicts-potential-14-rise-in-s-p-500-,BlockchainBest AltcoinsHow,0.0012245284160599113,,Microsoft
