url,entity,salience,verb,company_name
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,fact,0.0003466652415227145,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,line,0.0003465790068730712,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,launch,0.0003464116307441145,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,half,0.00034609559224918485,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,prospects,0.000346020155120641,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,any,0.00034594605676829815,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,Services Stock Advisor Rule Breakers,0.000345211592502892,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,U.S. Federal Trade Commission,0.00034161971416324377,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,market,0.0003282723482698202,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,gaming peripherals market,0.00032769428798928857,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,Articles,0.00032424897653982043,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,Articles,0.0003239441430196166,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,more,0.0003238859062548727,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,portfolio guidance,0.0003238859062548727,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,return,0.00032321937032975256,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,investors,0.00032178295077756047,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,Windows,0.00031169026624411345,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,Tiktok TikTok Market,0.0003073927073273808,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,recommendations,0.0003020082658622414,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,CAPS,0.00030139219597913325,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,Trademark,0.00030139219597913325,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,32AM,0.00030068770865909755,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,All In'' Buy Alert,0.0003002245503012091,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,Hold Forever Premium Investing Services Invest,0.0002983112935908139,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,games,0.00029609084594994783,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,gamers,0.0002958450058940798,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,Conditions,0.00027486777980811894,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,Information,0.00027486777980811894,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,Asset Management,0.00027486777980811894,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,Game Pass,0.0002737379400059581,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,company,0.0002632794203236699,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,competition,0.00026301288744434714,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,news,0.0002629287482704967,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,opportunity,0.0002600938896648586,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,Call of Duty: Modern Warfare 2,0.00025550287682563066,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,deal,0.0002550251374486834,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,volatility,0.0002519391127862036,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,shares,0.00025061401538550854,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,inception,0.00024189194664359093,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,Game Maker,0.0002416573406662792,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,Frosty,0.00024161259352695197,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,Ruling,0.00024161259352695197,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,Trouble,0.00024161259352695197,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,Watch,0.00024156851577572525,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,data,0.0002414400951238349,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,Stock Ratings Discussion Boards Calculators,0.00024139850575011224,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,Privacy Policy Disclosure Policy Accessibility Policy Copyright,0.00024139850575011224,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,Tools,0.00024139850575011224,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,content,0.000237754313275218,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,money,0.000237754313275218,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,controllers,0.00023708512890152633,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,Right Now Prediction: These Will Be 4,0.00023100381076801568,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,inflation,0.00022817649005446583,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,Game Over,0.00022253490169532597,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,brand,0.0002214909764006734,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,chance,0.0002171668311348185,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,opportunities,0.0002169072104152292,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,accessories,0.0002162195014534518,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,SCUF,0.00020464272529352456,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,players,0.00020453249453566968,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,dividends,0.00020446153939701617,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,revenue,0.0001904268137877807,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,most,0.0001904268137877807,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,revenue,0.0001904268137877807,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,regulators,0.0001902965159388259,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,revenue performance,0.0001872208813438192,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,Instagram,0.00018344885029364377,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,investors,0.00017841892258729786,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,business conditions,0.0001748433569446206,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,cash flow,0.00017366715474054217,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,cash flow,0.00017360690981149673,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,some,0.00017349133850075305,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,catalyst,0.00017332904099021107,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,pandemic,0.00017308355018030852,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,windfall,0.00017303771164733917,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,gaming gear,0.00016774810501374304,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,Corsair Gaming CRSR,0.0001627076417207718,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,Pinterest Pinterest,0.00016240368131548166,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,Lead,0.00016053023864515126,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,chance,0.00015550201351288706,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,reach,0.00015257406630553305,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,percentage,0.00015246668772306293,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,hands,0.00015241524670273066,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,landscape,0.00015241524670273066,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,impact,0.00015241524670273066,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,jurisdictions,0.00015241524670273066,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,scrutiny,0.00015241524670273066,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,concerns,0.00015236518811434507,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,business combination,0.00015236518811434507,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,potential,0.00015236518811434507,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,step,0.00015231645375024527,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,closure,0.00015231645375024527,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,fruition,0.00015222265210468322,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,design,0.00015209030243568122,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,headsets,0.00015209030243568122,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,gaming keyboards,0.00015209030243568122,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,mice,0.00015209030243568122,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,start,0.00015200705092865974,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,game,0.00014530443877447397,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,Warren Buffett,0.00014272949192672968,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,Activision Blizzard Stock Had,0.00014272949192672968,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,No-Brainer,0.00014270345855038613,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,Xignite,0.00014262758486438543,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,LinkedIn,0.00014262758486438543,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,Canada,0.00014260302123147994,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,Australia,0.00014260302123147994,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,Globe Fool UK,0.00014260302123147994,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,CRSR,0.0001022730502882041,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,Japan,9.000604768516496e-05,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,101,0.0,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,459,0.0,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,2023,0.0,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,2023,0.0,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,1993,0.0,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,06/08/2023,0.0,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,2023,0.0,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,06/08/2023,0.0,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,2023,0.0,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,1993,0.0,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,"Apr 6, 2023 at 5:32AM",0.0,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,"June 8, 2023, 1:22 pm ET",0.0,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,2022,0.0,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,2020,0.0,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,2022,0.0,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,2023,0.0,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,2028,0.0,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,2023,0.0,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,2040,0.0,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,$63,0.0,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,$0.37,0.0,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,$80.13,0.0,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,$95,0.0,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,$85,0.0,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,$2 billion,0.0,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,$4.4 billion,0.0,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,$1.45,0.0,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,$80.13,0.0,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,$0.37,0.0,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,$324.50,0.0,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,$1.12,0.0,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,$18.71,0.0,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,$0.52,0.0,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,$300,0.0,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,06/08/2023,0.0,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,124,0.0,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,106,0.0,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,2,0.0,,Microsoft
https://www.fool.com/investing/2023/04/06/2-top-gaming-stocks-to-buy-in-april/,230,0.0,,Microsoft
