url,entity,salience,verb,company_name
https://www.fool.com/investing/2023/05/05/3-artificial-intelligence-stocks-buy-right-now/,,,drive,Microsoft
https://www.fool.com/investing/2023/05/05/3-artificial-intelligence-stocks-buy-right-now/,,,automate,Microsoft
https://www.fool.com/investing/2023/05/05/3-artificial-intelligence-stocks-buy-right-now/,,,do,Microsoft
https://www.fool.com/investing/2023/05/05/3-artificial-intelligence-stocks-buy-right-now/,,,accomplish,Microsoft
https://www.fool.com/investing/2023/05/05/3-artificial-intelligence-stocks-buy-right-now/,,,hold,Microsoft
https://www.fool.com/investing/2023/05/05/3-artificial-intelligence-stocks-buy-right-now/,,,drive,Microsoft
https://www.fool.com/investing/2023/05/05/3-artificial-intelligence-stocks-buy-right-now/,,,change,Microsoft
https://www.fool.com/investing/2023/05/05/3-artificial-intelligence-stocks-buy-right-now/,,,drive,Microsoft
https://www.fool.com/investing/2023/05/05/3-artificial-intelligence-stocks-buy-right-now/,,,drive,Microsoft
https://www.fool.com/investing/2023/05/05/3-artificial-intelligence-stocks-buy-right-now/,,,trade,Microsoft
https://www.fool.com/investing/2023/05/05/3-artificial-intelligence-stocks-buy-right-now/,,,position,Microsoft
https://www.fool.com/investing/2023/05/05/3-artificial-intelligence-stocks-buy-right-now/,,,look,Microsoft
https://www.fool.com/investing/2023/05/05/3-artificial-intelligence-stocks-buy-right-now/,,,avoid,Microsoft
https://www.fool.com/investing/2023/05/05/3-artificial-intelligence-stocks-buy-right-now/,,,face,Microsoft
https://www.fool.com/investing/2023/05/05/3-artificial-intelligence-stocks-buy-right-now/,,,slow,Microsoft
https://www.fool.com/investing/2023/05/05/3-artificial-intelligence-stocks-buy-right-now/,,,remember,Microsoft
https://www.fool.com/investing/2023/05/05/3-artificial-intelligence-stocks-buy-right-now/,,,own,Microsoft
https://www.fool.com/investing/2023/05/05/3-artificial-intelligence-stocks-buy-right-now/,,,buy,Microsoft
https://www.fool.com/investing/2023/05/05/3-artificial-intelligence-stocks-buy-right-now/,,,focus,Microsoft
https://www.fool.com/investing/2023/05/05/3-artificial-intelligence-stocks-buy-right-now/,,,develop,Microsoft
https://www.fool.com/investing/2023/05/05/3-artificial-intelligence-stocks-buy-right-now/,,,use,Microsoft
https://www.fool.com/investing/2023/05/05/3-artificial-intelligence-stocks-buy-right-now/,,,generate,Microsoft
https://www.fool.com/investing/2023/05/05/3-artificial-intelligence-stocks-buy-right-now/,,,help,Microsoft
https://www.fool.com/investing/2023/05/05/3-artificial-intelligence-stocks-buy-right-now/,,,remain,Microsoft
https://www.fool.com/investing/2023/05/05/3-artificial-intelligence-stocks-buy-right-now/,,,grow,Microsoft
https://www.fool.com/investing/2023/05/05/3-artificial-intelligence-stocks-buy-right-now/,,,compensate,Microsoft
https://www.fool.com/investing/2023/05/05/3-artificial-intelligence-stocks-buy-right-now/,,,allow,Microsoft
https://www.fool.com/investing/2023/05/05/3-artificial-intelligence-stocks-buy-right-now/,,,grow,Microsoft
https://www.fool.com/investing/2023/05/05/3-artificial-intelligence-stocks-buy-right-now/,,,rescue,Microsoft
https://www.fool.com/investing/2023/05/05/3-artificial-intelligence-stocks-buy-right-now/,,,rise,Microsoft
https://www.fool.com/investing/2023/05/05/3-artificial-intelligence-stocks-buy-right-now/,,,reduce,Microsoft
https://www.fool.com/investing/2023/05/05/3-artificial-intelligence-stocks-buy-right-now/,,,fall,Microsoft
https://www.fool.com/investing/2023/05/05/3-artificial-intelligence-stocks-buy-right-now/,,,take,Microsoft
https://www.fool.com/investing/2023/05/05/3-artificial-intelligence-stocks-buy-right-now/,,,give,Microsoft
https://www.fool.com/investing/2023/05/05/3-artificial-intelligence-stocks-buy-right-now/,,,discount,Microsoft
https://www.fool.com/investing/2023/05/05/3-artificial-intelligence-stocks-buy-right-now/,,,signal,Microsoft
https://www.fool.com/investing/2023/05/05/3-artificial-intelligence-stocks-buy-right-now/,,,seem,Microsoft
https://www.fool.com/investing/2023/05/05/3-artificial-intelligence-stocks-buy-right-now/,,,develop,Microsoft
https://www.fool.com/investing/2023/05/05/3-artificial-intelligence-stocks-buy-right-now/,,,design,Microsoft
https://www.fool.com/investing/2023/05/05/3-artificial-intelligence-stocks-buy-right-now/,,,underperform,Microsoft
https://www.fool.com/investing/2023/05/05/3-artificial-intelligence-stocks-buy-right-now/,,,accord,Microsoft
https://www.fool.com/investing/2023/05/05/3-artificial-intelligence-stocks-buy-right-now/,,,lead,Microsoft
https://www.fool.com/investing/2023/05/05/3-artificial-intelligence-stocks-buy-right-now/,,,challenge,Microsoft
https://www.fool.com/investing/2023/05/05/3-artificial-intelligence-stocks-buy-right-now/,,,announce,Microsoft
https://www.fool.com/investing/2023/05/05/3-artificial-intelligence-stocks-buy-right-now/,,,remain,Microsoft
https://www.fool.com/investing/2023/05/05/3-artificial-intelligence-stocks-buy-right-now/,,,make,Microsoft
https://www.fool.com/investing/2023/05/05/3-artificial-intelligence-stocks-buy-right-now/,,,catch,Microsoft
https://www.fool.com/investing/2023/05/05/3-artificial-intelligence-stocks-buy-right-now/,,,make,Microsoft
https://www.fool.com/investing/2023/05/05/3-artificial-intelligence-stocks-buy-right-now/,,,challenge,Microsoft
https://www.fool.com/investing/2023/05/05/3-artificial-intelligence-stocks-buy-right-now/,,,work,Microsoft
https://www.fool.com/investing/2023/05/05/3-artificial-intelligence-stocks-buy-right-now/,,,fall,Microsoft
https://www.fool.com/investing/2023/05/05/3-artificial-intelligence-stocks-buy-right-now/,,,rise,Microsoft
https://www.fool.com/investing/2023/05/05/3-artificial-intelligence-stocks-buy-right-now/,,,increase,Microsoft
https://www.fool.com/investing/2023/05/05/3-artificial-intelligence-stocks-buy-right-now/,,,lead,Microsoft
https://www.fool.com/investing/2023/05/05/3-artificial-intelligence-stocks-buy-right-now/,,,forecast,Microsoft
https://www.fool.com/investing/2023/05/05/3-artificial-intelligence-stocks-buy-right-now/,,,price,Microsoft
https://www.fool.com/investing/2023/05/05/3-artificial-intelligence-stocks-buy-right-now/,,,make,Microsoft
https://www.fool.com/investing/2023/05/05/3-artificial-intelligence-stocks-buy-right-now/,,,drive,Microsoft
https://www.fool.com/investing/2023/05/05/3-artificial-intelligence-stocks-buy-right-now/,,,look,Microsoft
https://www.fool.com/investing/2023/05/05/3-artificial-intelligence-stocks-buy-right-now/,,,come,Microsoft
https://www.fool.com/investing/2023/05/05/3-artificial-intelligence-stocks-buy-right-now/,,,serve,Microsoft
https://www.fool.com/investing/2023/05/05/3-artificial-intelligence-stocks-buy-right-now/,,,depend,Microsoft
https://www.fool.com/investing/2023/05/05/3-artificial-intelligence-stocks-buy-right-now/,,,allow,Microsoft
https://www.fool.com/investing/2023/05/05/3-artificial-intelligence-stocks-buy-right-now/,,,bring,Microsoft
https://www.fool.com/investing/2023/05/05/3-artificial-intelligence-stocks-buy-right-now/,,,allow,Microsoft
https://www.fool.com/investing/2023/05/05/3-artificial-intelligence-stocks-buy-right-now/,,,increase,Microsoft
https://www.fool.com/investing/2023/05/05/3-artificial-intelligence-stocks-buy-right-now/,,,announce,Microsoft
https://www.fool.com/investing/2023/05/05/3-artificial-intelligence-stocks-buy-right-now/,,,focus,Microsoft
https://www.fool.com/investing/2023/05/05/3-artificial-intelligence-stocks-buy-right-now/,,,use,Microsoft
https://www.fool.com/investing/2023/05/05/3-artificial-intelligence-stocks-buy-right-now/,,,govern,Microsoft
https://www.fool.com/investing/2023/05/05/3-artificial-intelligence-stocks-buy-right-now/,,,help,Microsoft
https://www.fool.com/investing/2023/05/05/3-artificial-intelligence-stocks-buy-right-now/,,,promote,Microsoft
https://www.fool.com/investing/2023/05/05/3-artificial-intelligence-stocks-buy-right-now/,,,improve,Microsoft
https://www.fool.com/investing/2023/05/05/3-artificial-intelligence-stocks-buy-right-now/,,,grow,Microsoft
https://www.fool.com/investing/2023/05/05/3-artificial-intelligence-stocks-buy-right-now/,,,lead,Microsoft
https://www.fool.com/investing/2023/05/05/3-artificial-intelligence-stocks-buy-right-now/,,,estimate,Microsoft
https://www.fool.com/investing/2023/05/05/3-artificial-intelligence-stocks-buy-right-now/,,,turn,Microsoft
https://www.fool.com/investing/2023/05/05/3-artificial-intelligence-stocks-buy-right-now/,,,play,Microsoft
https://www.fool.com/investing/2023/05/05/3-artificial-intelligence-stocks-buy-right-now/,,,help,Microsoft
https://www.fool.com/investing/2023/05/05/3-artificial-intelligence-stocks-buy-right-now/,,,drive,Microsoft
https://www.fool.com/investing/2023/05/05/3-artificial-intelligence-stocks-buy-right-now/,,,have,Microsoft
https://www.fool.com/investing/2023/05/05/3-artificial-intelligence-stocks-buy-right-now/,,,have,Microsoft
https://www.fool.com/investing/2023/05/05/3-artificial-intelligence-stocks-buy-right-now/,,,recommend,Microsoft
https://www.fool.com/investing/2023/05/05/3-artificial-intelligence-stocks-buy-right-now/,,,have,Microsoft
https://www.fool.com/investing/2023/05/05/3-artificial-intelligence-stocks-buy-right-now/,,,mention,Microsoft
https://www.fool.com/investing/2023/05/05/3-artificial-intelligence-stocks-buy-right-now/,,,base,Microsoft
https://www.fool.com/investing/2023/05/05/3-artificial-intelligence-stocks-buy-right-now/,,,rise,Microsoft
https://www.fool.com/investing/2023/05/05/3-artificial-intelligence-stocks-buy-right-now/,,,say,Microsoft
https://www.fool.com/investing/2023/05/05/3-artificial-intelligence-stocks-buy-right-now/,,,head,Microsoft
https://www.fool.com/investing/2023/05/05/3-artificial-intelligence-stocks-buy-right-now/,,,buy,Microsoft
https://www.fool.com/investing/2023/05/05/3-artificial-intelligence-stocks-buy-right-now/,,,hold,Microsoft
https://www.fool.com/investing/2023/05/05/3-artificial-intelligence-stocks-buy-right-now/,,,return,Microsoft
https://www.fool.com/investing/2023/05/05/3-artificial-intelligence-stocks-buy-right-now/,,,split,Microsoft
https://www.fool.com/investing/2023/05/05/3-artificial-intelligence-stocks-buy-right-now/,,,buy,Microsoft
https://www.fool.com/investing/2023/05/05/3-artificial-intelligence-stocks-buy-right-now/,,,come,Microsoft
https://www.fool.com/investing/2023/05/05/3-artificial-intelligence-stocks-buy-right-now/,,,hold,Microsoft
https://www.fool.com/investing/2023/05/05/3-artificial-intelligence-stocks-buy-right-now/,,,get,Microsoft
https://www.fool.com/investing/2023/05/05/3-artificial-intelligence-stocks-buy-right-now/,,,make,Microsoft
https://www.fool.com/investing/2023/05/05/3-artificial-intelligence-stocks-buy-right-now/,,,power,Microsoft
https://www.fool.com/investing/2023/05/05/3-artificial-intelligence-stocks-buy-right-now/,,,sell,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,Motley Fool,0.10757190734148026,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,Warren Buffett,0.0652594268321991,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,Cap Stocks,0.029752057045698166,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,89%,0.028701089322566986,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,assets,0.02771085314452648,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,Our Flagship Service,0.027550209313631058,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,Stock Brokers,0.02608763612806797,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,Chevron,0.026000073179602623,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,Returns,0.024232152849435806,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,Stock Market Basics Stock Market,0.02130594104528427,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,Stocks,0.017006587237119675,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,Money,0.015381235629320145,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,IRA,0.014229988679289818,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,Best Options Brokers,0.014229988679289818,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,Cap,0.01354979071766138,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,IRA Basics HSA Basics Planning for Retirement How Much,0.013031037524342537,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,Types,0.012786825187504292,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,Stocks,0.012023163959383965,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,Portfolio,0.011533038690686226,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,News Top,0.01086894329637289,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,Berkshire Hathaway,0.010367256589233875,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,BYD,0.009512254036962986,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,Apple,0.008994769304990768,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,Returns,0.008569193072617054,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,Credit Cards,0.008299408480525017,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,Stocks,0.007641301490366459,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,Stocks,0.007641301490366459,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,Mortgage Refi Lenders Best Lenders,0.007589651271700859,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,Retirement Age,0.007516238372772932,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,Rates,0.007338869385421276,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,portfolio,0.006459244526922703,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,Rule Breakers High,0.006395342294126749,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,Search Log In Help Join,0.0062144179828464985,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,Types,0.006152738351374865,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,Balance Transfer,0.006083921529352665,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,Services,0.005520998500287533,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,Our Flagship Service,0.005520998500287533,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,Services,0.005520998500287533,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,Coca-Cola,0.00536053441464901,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,CD,0.005168428644537926,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,Real Estate Financial Dictionary Best,0.004981356207281351,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,Growth Stocks Value Stocks,0.00431292736902833,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,Nasdaq Composite Stock Market,0.0042206160724163055,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,bank stocks,0.003962960559874773,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,Activision Blizzard,0.0037127123214304447,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,Roth IRA,0.0036305373068898916,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,millions,0.0035879795905202627,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,Premium Services Stock Advisor,0.003455993952229619,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,Premium Services Stock Advisor,0.003455993952229619,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,American Express,0.003446938470005989,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,Stocks Industries,0.003349653212353587,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,Stocks Stock Market Sectors Stock Market Indexes S&P 500,0.0033381429966539145,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,brothers,0.0032727562356740236,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,angle-down,0.003260332625359297,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,Retirement,0.003253467846661806,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,Stock Market News Retirement,0.00309566012583673,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,purposes,0.0030358475632965565,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,Index Funds,0.002769055776298046,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,Blue Chip,0.002769055776298046,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,ETFs,0.002769055776298046,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,Money,0.0027589264791458845,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,Motley Fool Our Services Investing Basics,0.0027388634625822306,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,Investing,0.002721767406910658,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,Discussion Boards,0.0026290924288332462,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,CAPS,0.0026290924288332462,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,investing services,0.0026152878999710083,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,Consumer Goods Technology Energy Healthcare,0.0025231081526726484,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,Us Investing Philosophy,0.0025089324917644262,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,Credit Cards,0.0024481036234647036,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,Rewards Cards,0.0024481036234647036,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,Cards,0.0024481036234647036,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,Credit Cards,0.0024481036234647036,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,Credit Cards,0.0024481036234647036,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,angle,0.002244173549115658,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,Bad Credit Bank,0.002244173549115658,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,freedom,0.0022051942069083452,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,Dow Jones,0.0021427832543849945,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,Cryptocurrency NFTs,0.0021427832543849945,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,Occidental Petroleum,0.002018151804804802,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,Debt Consolidation Loans,0.0019906838424503803,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,YouTube,0.0019632033072412014,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,Facebook,0.0019632033072412014,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,Mortgage Lenders,0.0019309018971398473,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,Best Mortgage Lenders,0.0019309018971398473,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,Debt,0.0018669008277356625,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,Mortgage Rates,0.0018669008277356625,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,Retirement Estate Planning Personal Finance,0.0017978590913116932,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,Omaha,0.0017637599958106875,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,podcasts,0.0017188054043799639,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,Bank of America,0.0017015901394188404,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,Twitter,0.0016729813069105148,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,world,0.001639760797843337,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,Retirement Retirement Strategies,0.00155108910985291,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,Withdrawal Strategies Healthcare,0.001546835177578032,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,Purpose,0.0014402336673811078,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,Energy stocks,0.0014390015276148915,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,Javascript,0.0014375915052369237,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,website,0.001437005354091525,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,people,0.001437005354091525,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,HP,0.001408097567036748,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,meeting,0.0013919633347541094,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,resources,0.0013734620297327638,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,Oracle,0.0013728528283536434,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,Stocks,0.0013656485825777054,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,Stocks,0.0013656485825777054,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,Stocks,0.0013656485825777054,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,Social Security,0.0013218456879258156,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,Credit Score,0.0013135604094713926,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,Buyers,0.0013135604094713926,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,Retirement Taxes,0.0013135604094713926,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,books,0.0013106158003211021,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,newspaper column,0.0013106158003211021,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,radio show,0.0013106158003211021,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,stock,0.001247163163498044,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,team,0.001160708605311811,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,Growth Stocks,0.0011147531913593411,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,company,0.001100967638194561,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,stock,0.001069060992449522,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,Investing,0.001016800059005618,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,bank stocks,0.0010087288683280349,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,Services,0.0009857304394245148,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,Stock Picking Community Other Services,0.0009857304394245148,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,companies,0.0009651685249991715,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,Retirement,0.0009330507600679994,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,stocks,0.0009206422255374491,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,tech stock,0.0009162815986201167,,Microsoft
https://www.fool.com/investing/2023/05/05/89-warren-buffett-portfolio-invested-in-11-stocks/,Cards,0.0009160093613900244,,Microsoft
