url,entity,salience,verb,company_name
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,time,0.0006058929720893502,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,dip,0.0006052525714039803,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,note,0.0006037502898834646,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,sector,0.0005973924417048693,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,futures,0.0005965079180896282,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,Recession,0.0005965002928860486,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,sectors,0.0005965002928860486,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,Chances,0.0005965002928860486,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,recession,0.0005965002928860486,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,claims,0.0005962006980553269,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,expectations,0.0005958965048193932,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,data,0.0005902392440475523,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,data,0.0005901283002458513,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,WatchlistAre NFTs,0.0005828878493048251,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,signals,0.0005686413496732712,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,Gross Domestic Product,0.0005672617116943002,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,people,0.0005643528420478106,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,Sector-wise,0.0005593012319877744,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,fund managers,0.0005573139642365277,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,rate increase,0.0005566375912167132,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,inflation check,0.000556267099454999,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,level,0.0005562570295296609,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,lot,0.0005562570295296609,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,developments,0.0005559158162213862,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,loans,0.0005557718104682863,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,loans,0.00055556750157848,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,pace,0.0005552637157961726,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,sign,0.0005549892666749656,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,Analysts,0.0005547757027670741,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,Consumer Sentiment,0.0005538651021197438,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,check,0.0005538651021197438,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,barrel,0.0005531694041565061,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,level,0.0005515289958566427,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,estimate,0.000551060598809272,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,estimate,0.000551060598809272,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,dip,0.0005506228189915419,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,bit,0.0005502118729054928,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,real estate sags,0.0005492446944117546,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,March.,0.0005450443713925779,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,platform,0.0005390562582761049,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,S&P 500,0.0005380823859013617,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,U.S. Dollar Index,0.000533288111910224,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,drop,0.0005304710357449949,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,numbers,0.0005298822652548552,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,stocks,0.0005205964553169906,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,pressure,0.000513679173309356,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,bit,0.0005072556086815894,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,bank firms,0.0005066788871772587,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,calls,0.0005064980359748006,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,health,0.0005064980359748006,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,rate cuts,0.0005064980359748006,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,consumer demand,0.0005063223652541637,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,manufacturing,0.0005061515257693827,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,commodity,0.0005061515257693827,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,developments,0.0005059853428974748,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,Federal Reserve Bank of Chicago,0.0005013313493691385,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,questions,0.0005002986872568727,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,interest rates,0.0004966810229234397,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,ExchangesBest,0.0004949389840476215,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,winners,0.0004894600133411586,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,meeting,0.0004888659459538758,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,input,0.0004888659459538758,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,trouble,0.0004885317175649107,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,move,0.0004885317175649107,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,stage,0.00048823203542269766,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,Morning rush,0.000487728975713253,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,caution,0.0004871370329055935,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,orange prices,0.00048693831195123494,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,wealth effect,0.000486892182379961,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,look,0.0004864309448748827,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,dot plot,0.00048586877528578043,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,advances,0.00048482147394679487,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,degrees,0.00048482147394679487,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,Calendar conflict,0.00048454978968948126,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,government,0.0004839678294956684,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,hurry,0.0004839678294956684,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,hint,0.00048358330968767405,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,nature,0.00048358330968767405,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,something,0.00048358330968767405,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,bag,0.0004832223930861801,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,impact,0.00048288237303495407,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,highs,0.00047362936311401427,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,Both,0.00047362936311401427,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,presence,0.0004729428328573704,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,WatchThe,0.0004671770439017564,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,market,0.00046633160673081875,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,Chicago Purchasing Managers' Index,0.00046515968278981745,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,eye,0.0004591401375364512,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,PCE prices,0.0004524115938693285,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,apple prices,0.0004522546660155058,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,prices,0.0004520273650996387,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,understanding,0.00044707386405207217,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,video business,0.0004463004879653454,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,much,0.00044595153303816915,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,volatility,0.00044578511733561754,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,pandemic,0.0004453208821360022,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,office defaults,0.0004453208821360022,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,granularity,0.0004451521672308445,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,risk,0.0004451521672308445,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,credit positions,0.0004448296967893839,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,probability,0.0004448296967893839,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,downturn,0.0004446753882803023,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,lows,0.0004445253871381283,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,headline figure,0.0004443794023245573,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,clouds.,0.0004443794023245573,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,materials,0.0004442372592166066,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,way,0.0004418270254973322,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,report,0.0004361196479294449,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,InterestMost ShortedLargest,0.0004325125482864678,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,Alex Coffey,0.0004325125482864678,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,Dissipateby,0.0004325125482864678,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,investGoing,0.0004237236571498215,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,inflation,0.00042316006147302687,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,rally,0.000419805059209466,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,purposes,0.0004156948416493833,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,purchase,0.00041544102714397013,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,article,0.0004152785986661911,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,purchase,0.0004152785986661911,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,headlines,0.00041519931983202696,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,data,0.0004127460124436766,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,data,0.00041218101978302,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,window dressing,0.0004119436489418149,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,performance,0.0004104113613720983,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,Trading Economics,0.0004095551266800612,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,info tech,0.00039804953848943114,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,TRACKING METALS,0.0003795261727645993,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,demand,0.00037944040377624333,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,copper,0.00037944040377624333,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,Data source,0.0003792735224124044,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,source,0.0003791922936215997,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,movies,0.0003789568436332047,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,entertainment,0.00037880631862208247,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,business sense,0.0003787328605540097,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,content,0.0003743658307939768,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,Conference Board March Consumer Confidence,0.0003732057521119714,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,growth,0.0003625565441325307,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,growth,0.00036249039112590253,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,reports,0.0003624252276495099,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,FedWatch Tool.,0.0003605780366342515,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,stocks,0.0003556646406650543,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,Treasury,0.0003472079988569021,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,WTI Crude Oil,0.00034524034708738327,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,prospects,0.00034084776416420937,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,Image,0.00034002988832071424,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,attention,0.00033354945480823517,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,market driver,0.000333391479216516,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,CHART,0.0003333147324156016,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,candlesticks,0.0003332394117023796,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,purple line,0.0003332394117023796,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,place,0.000333165458869189,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,results,0.0003328824823256582,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,movie theaters,0.0003328147286083549,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,chain,0.0003328147286083549,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,grocery stores,0.00033268250990659,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,exploration,0.0003326179867144674,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,shares,0.0003325544821564108,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,upside,0.0003325544821564108,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,deal,0.0003325544821564108,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,market reaction,0.00033249196712858975,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,Final,0.0003301907272543758,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,Construction Spending,0.0003301907272543758,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,Spending,0.0003301907272543758,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,CME,0.00032884531538002193,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,Eye,0.00032884531538002193,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,TNX,0.00032808046671561897,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,University of Michigan,0.00032720723538659513,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,CL,0.0003267962019890547,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,video,0.0003234502801205963,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,participants,0.0003204310778528452,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,Job Openings,0.0003114650899078697,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,earnings,0.0003114650899078697,,Amazon
https://www.benzinga.com/markets/23/03/31586531/rolling-along-late-quarter-rally-gains-steam-as-banking-fears-continue-to-dissipate,earnings,0.00031141427461989224,,Amazon
